time,size,pict_type
24.683333,9825,P
24.7,3633,B
24.716667,3719,B
24.733333,8438,P
24.75,9362,P
24.766667,6944,P
24.783333,4585,B
24.8,11116,P
24.816667,8102,B
24.833333,19184,P
24.85,8675,B
24.866667,24544,P
24.883333,5008,B
24.9,18529,P
24.916667,3237,B
24.933333,15051,P
24.95,11628,P
24.966667,3732,B
24.983333,10439,P
25.0,113808,I
25.016667,2709,B
25.033333,13194,P
25.05,2699,B
25.066667,13673,P
25.083333,2917,B
25.1,14243,P
25.116667,2932,B
25.133333,14344,P
25.15,3027,B
25.166667,11754,P
25.183333,4894,B
25.2,12449,P
25.216667,11442,P
25.233333,11846,P
25.25,15119,P
25.266667,10881,P
25.283333,9114,P
25.3,1111,B
25.316667,6550,P
25.333333,632,B
25.35,3568,P
25.366667,2867,P
25.383333,346,B
25.4,415,B
25.416667,6412,P
25.433333,347,B
25.45,280,B
25.466667,4455,P
25.483333,457,B
25.5,342,B
25.516667,8080,P
25.533333,264,B
25.55,2350,P
25.566667,266,B
25.583333,2005,P
25.6,204,B
25.616667,2187,P
25.633333,258,B
25.65,2099,P
25.666667,258,B
25.683333,2148,P
25.7,345,B
25.716667,2361,P
25.733333,367,B
25.75,324,B
25.766667,4862,P
25.783333,328,B
25.8,281,B
25.816667,2833,P
25.833333,236,B
25.85,1762,P
25.866667,174,B
25.883333,1504,P
25.9,225,B
25.916667,226,B
25.933333,2071,P
25.95,206,B
25.966667,1907,P
25.983333,231,B
26.0,188,B
26.016667,3611,P
26.033333,136,B
26.05,1922,P
26.066667,226,B
26.083333,183,B
26.1,2458,P
26.116667,172,B
26.133333,1741,P
26.15,175,B
26.166667,1867,P
26.183333,180,B
26.2,1653,P
26.216667,135,B
26.233333,1367,P
26.25,261,B
26.266667,2325,P
26.283333,882,P
26.3,124,B
26.316667,1056,P
26.333333,158,B
26.35,1634,P
26.366667,882,P
26.383333,177,B
26.4,1777,P
26.416667,213,B
26.433333,1768,P
26.45,191,B
26.466667,1989,P
26.483333,229,B
26.5,209,B
26.516667,3537,P
26.533333,206,B
26.55,1705,P
26.566667,215,B
26.583333,1900,P
26.6,159,B
26.616667,1278,P
26.633333,148,B
26.65,919,P
26.666667,361,P
26.683333,615,P
26.7,159,B
26.716667,1062,P
26.733333,257,B
26.75,219,B
26.766667,2498,P
26.783333,248,B
26.8,1551,P
26.816667,193,B
26.833333,1970,P
26.85,193,B
26.866667,1861,P
26.883333,187,B
26.9,2046,P
26.916667,182,B
26.933333,1792,P
26.95,202,B
26.966667,1622,P
26.983333,254,B
27.0,169,B
27.016667,2837,P
27.033333,213,B
27.05,1294,P
27.066667,141,B
27.083333,390,P
27.1,503,P
27.116667,542,P
27.133333,602,P
27.15,250,B
27.166667,260,B
27.183333,1143,P
27.2,130,B
27.216667,596,P
27.233333,85,B
27.25,76,B
27.266667,1156,P
27.283333,99,B
27.3,90,B
27.316667,659,P
27.333333,127,B
27.35,97,B
27.366667,790,P
27.383333,95,B
27.4,431,P
27.416667,221,P
27.433333,504643,I
27.45,201,P
27.466667,1577,P
27.483333,1330,B
27.5,1396,B
27.516667,18226,P
27.533333,1283,B
27.55,1666,B
27.566667,23323,P
27.583333,1242,B
27.6,1425,B
27.616667,31728,P
27.633333,1124,B
27.65,1498,B
27.666667,30320,P
27.683333,1304,B
27.7,1280,B
27.716667,37542,P
27.733333,1172,B
27.75,1130,B
27.766667,35117,P
27.783333,1207,B
27.8,1193,B
27.816667,40396,P
27.833333,1159,B
27.85,1144,B
27.866667,38136,P
27.883333,1323,B
27.9,1171,B
27.916667,44300,P
27.933333,1180,B
27.95,1034,B
27.966667,39318,P
27.983333,1186,B
28.0,1405,B
28.016667,50093,P
28.033333,1563,B
28.05,1810,B
28.066667,32747,P
28.083333,1656,B
28.1,1420,B
28.116667,45337,P
28.133333,1284,B
28.15,1319,B
28.166667,44062,P
28.183333,1435,B
28.2,1398,B
28.216667,49297,P
28.233333,1055,B
28.25,1838,B
28.266667,69252,P
28.283333,1855,B
28.3,2093,B
28.316667,27674,P
28.333333,2133,B
28.35,2036,B
28.366667,34770,P
28.383333,1740,B
28.4,1568,B
28.416667,51416,P
28.433333,1353,B
28.45,1414,B
28.466667,48653,P
28.483333,1069,B
28.5,1789,B
28.516667,87117,P
28.533333,1850,B
28.55,2234,B
28.566667,25654,P
28.583333,2171,B
28.6,2449,B
28.616667,30642,P
28.633333,2096,B
28.65,1654,B
28.666667,44545,P
28.683333,1629,B
28.7,1487,B
28.716667,55151,P
28.733333,1207,B
28.75,1926,B
28.766667,84091,P
28.783333,1704,B
28.8,2095,B
28.816667,27230,P
28.833333,2162,B
28.85,1871,B
28.866667,39261,P
28.883333,1658,B
28.9,1494,B
28.916667,54540,P
28.933333,1257,B
28.95,1356,B
28.966667,51423,P
28.983333,1088,B
29.0,1771,B
29.016667,87732,P
29.033333,1767,B
29.05,2089,B
29.066667,26213,P
29.083333,2049,B
29.1,1790,B
29.116667,41773,P
29.133333,1616,B
29.15,1337,B
29.166667,48576,P
29.183333,1488,B
29.2,1495,B
29.216667,52737,P
29.233333,1170,B
29.25,1978,B
29.266667,87033,P
29.283333,1873,B
29.3,2318,B
29.316667,26805,P
29.333333,2216,B
29.35,2370,B
29.366667,30578,P
29.383333,2059,B
29.4,1697,B
29.416667,51305,P
29.433333,1541,B
29.45,1442,B
29.466667,48135,P
29.483333,1089,B
29.5,1830,B
29.516667,83432,P
29.533333,1856,B
29.55,2291,B
29.566667,24934,P
29.583333,2380,B
29.6,1970,B
29.616667,33543,P
29.633333,1864,B
29.65,1558,B
29.666667,42725,P
29.683333,1803,B
29.7,1392,B
29.716667,45505,P
29.733333,1455,B
29.75,1949,B
29.766667,62771,P
29.783333,1814,B
29.8,2338,B
29.816667,19177,P
29.833333,14666,P
29.85,2326,B
29.866667,1899,B
29.883333,25273,P
29.9,1712,B
29.916667,1812,B
29.933333,16697,P
29.95,2418,B
29.966667,3054,B
29.983333,5514,P
30.0,257207,I
30.016667,856,B
30.033333,1041,B
30.05,4561,P
30.066667,1142,B
30.083333,989,B
30.1,7217,P
30.116667,944,B
30.133333,899,B
30.15,9755,P
30.166667,1020,B
30.183333,902,B
30.2,9745,P
30.216667,9775,P
30.233333,882,B
30.25,1098,B
30.266667,19194,P
30.283333,856,B
30.3,1045,B
30.316667,11105,P
30.333333,1032,B
30.35,1025,B
30.366667,13696,P
30.383333,838,B
30.4,1033,B
30.416667,16502,P
30.433333,870,B
30.45,939,B
30.466667,20373,P
30.483333,742,B
30.5,1165,B
30.516667,27092,P
30.533333,977,B
30.55,1077,B
30.566667,14224,P
30.583333,1019,B
30.6,1001,B
30.616667,16786,P
30.633333,910,B
30.65,911,B
30.666667,22394,P
30.683333,756,B
30.7,923,B
30.716667,19597,P
30.733333,956,B
30.75,1236,B
30.766667,38368,P
30.783333,1029,B
30.8,1189,B
30.816667,13961,P
30.833333,1112,B
30.85,1266,B
30.866667,16023,P
30.883333,982,B
30.9,1029,B
30.916667,20871,P
30.933333,965,B
30.95,1047,B
30.966667,25350,P
30.983333,899,B
31.0,1372,B
31.016667,37436,P
31.033333,2220,B
31.05,2028,B
31.066667,89346,P
31.083333,1901,B
31.1,1757,B
31.116667,23561,P
31.133333,1246,B
31.15,1297,B
31.166667,38273,P
31.183333,1202,B
31.2,1408,B
31.216667,33295,P
31.233333,977,B
31.25,1767,B
31.266667,62957,P
31.283333,1464,B
31.3,1753,B
31.316667,17973,P
31.333333,1662,B
31.35,1712,B
31.366667,22878,P
31.383333,1526,B
31.4,1380,B
31.416667,31711,P
31.433333,1183,B
31.45,1236,B
31.466667,36049,P
31.483333,1029,B
31.5,1747,B
31.516667,51796,P
31.533333,1444,B
31.55,1586,B
31.566667,19487,P
31.583333,1416,B
31.6,1249,B
31.616667,26831,P
31.633333,1404,B
31.65,1171,B
31.666667,33831,P
31.683333,1414,B
31.7,1186,B
31.716667,33735,P
31.733333,1116,B
31.75,1518,B
31.766667,60150,P
31.783333,1548,B
31.8,1456,B
31.816667,18778,P
31.833333,1600,B
31.85,1390,B
31.866667,26197,P
31.883333,1444,B
31.9,1234,B
31.916667,30165,P
31.933333,1220,B
31.95,1062,B
31.966667,37129,P
31.983333,1392,B
32.0,1483,B
32.016667,51926,P
32.033333,1532,B
32.05,1513,B
32.066667,19120,P
32.083333,1599,B
32.1,1309,B
32.116667,24210,P
32.133333,1289,B
32.15,1158,B
32.166667,31982,P
32.183333,1403,B
32.2,1131,B
32.216667,31017,P
32.233333,1239,B
32.25,1513,B
32.266667,54841,P
32.283333,1579,B
32.3,1430,B
32.316667,18539,P
32.333333,1616,B
32.35,1522,B
32.366667,21233,P
32.383333,1592,B
32.4,1186,B
32.416667,29770,P
32.433333,1285,B
32.45,1068,B
32.466667,34460,P
32.483333,1183,B
32.5,1431,B
32.516667,51869,P
32.533333,1460,B
32.55,1439,B
32.566667,19610,P
32.583333,1655,B
32.6,1336,B
32.616667,24105,P
32.633333,1415,B
32.65,1210,B
32.666667,32481,P
32.683333,1294,B
32.7,1035,B
32.716667,31197,P
32.733333,1194,B
32.75,1405,B
32.766667,54672,P
32.783333,1597,B
32.8,1551,B
32.816667,17241,P
32.833333,1572,B
32.85,1556,B
32.866667,21622,P
32.883333,1471,B
32.9,1313,B
32.916667,29661,P
32.933333,1179,B
32.95,1111,B
32.966667,34575,P
32.983333,966,B
33.0,1560,B
33.016667,50649,P
33.033333,1305,B
33.05,1508,B
33.066667,19228,P
33.083333,1397,B
33.1,1498,B
33.116667,23819,P
33.133333,1096,B
33.15,1104,B
33.166667,30847,P
33.183333,1105,B
33.2,1249,B
33.216667,33719,P
33.233333,928,B
33.25,1501,B
33.266667,49025,P
33.283333,1286,B
33.3,1599,B
33.316667,18579,P
33.333333,1418,B
33.35,1333,B
33.366667,27087,P
33.383333,1137,B
33.4,1126,B
33.416667,30509,P
33.433333,1157,B
33.45,1157,B
33.466667,35281,P
33.483333,990,B
33.5,1563,B
33.516667,46883,P
33.533333,1263,B
33.55,1514,B
33.566667,19656,P
33.583333,1398,B
33.6,1383,B
33.616667,26113,P
33.633333,1117,B
33.65,1224,B
33.666667,32492,P
33.683333,1059,B
33.7,1213,B
33.716667,31998,P
33.733333,969,B
33.75,1533,B
33.766667,50835,P
33.783333,1350,B
33.8,1598,B
33.816667,17909,P
33.833333,1439,B
33.85,1437,B
33.866667,25932,P
33.883333,1198,B
33.9,1247,B
33.916667,31685,P
33.933333,1049,B
33.95,1170,B
33.966667,32897,P
33.983333,1031,B
34.0,1547,B
34.016667,53045,P
34.033333,1426,B
34.05,1605,B
34.066667,19534,P
34.083333,1588,B
34.1,1612,B
34.116667,21189,P
34.133333,1468,B
34.15,1267,B
34.166667,31565,P
34.183333,1193,B
34.2,1212,B
34.216667,32167,P
34.233333,1086,B
34.25,1649,B
34.266667,54771,P
34.283333,1270,B
34.3,1589,B
34.316667,17627,P
34.333333,1513,B
34.35,1309,B
34.366667,25873,P
34.383333,1209,B
34.4,1195,B
34.416667,29471,P
34.433333,1200,B
34.45,1131,B
34.466667,36599,P
34.483333,1050,B
34.5,1378,B
34.516667,43139,P
34.533333,1591,B
34.55,1506,B
34.566667,18326,P
34.583333,1659,B
34.6,1345,B
34.616667,25384,P
34.633333,1452,B
34.65,1219,B
34.666667,25778,P
34.683333,1467,B
34.7,1132,B
34.716667,30382,P
34.733333,1400,B
34.75,1504,B
34.766667,39328,P
34.783333,1555,B
34.8,1630,B
34.816667,16029,P
34.833333,1938,B
34.85,1600,B
34.866667,15937,P
34.883333,1887,B
34.9,1609,B
34.916667,14687,P
34.933333,10891,P
34.95,2308,B
34.966667,2797,B
34.983333,7838,P
35.0,259315,I
35.016667,657,B
35.033333,958,B
35.05,3818,P
35.066667,1063,B
35.083333,1122,B
35.1,6848,P
35.116667,6924,P
35.133333,1224,B
35.15,990,B
35.166667,10718,P
35.183333,965,B
35.2,918,B
35.216667,13048,P
35.233333,933,B
35.25,1055,B
35.266667,17335,P
35.283333,1032,B
35.3,1005,B
35.316667,12502,P
35.333333,1162,B
35.35,936,B
35.366667,14445,P
35.383333,1074,B
35.4,899,B
35.416667,18000,P
35.433333,1080,B
35.45,953,B
35.466667,17456,P
35.483333,1012,B
35.5,1054,B
35.516667,28147,P
35.533333,1209,B
35.55,1056,B
35.566667,13409,P
35.583333,1270,B
35.6,1061,B
35.616667,15171,P
35.633333,1327,B
35.65,1013,B
35.666667,19932,P
35.683333,1183,B
35.7,970,B
35.716667,22954,P
35.733333,1058,B
35.75,1037,B
35.766667,33830,P
35.783333,1136,B
35.8,1203,B
35.816667,15027,P
35.833333,1127,B
35.85,1175,B
35.866667,17879,P
35.883333,1048,B
35.9,1024,B
35.916667,22385,P
35.933333,1063,B
35.95,955,B
35.966667,24724,P
35.983333,888,B
36.0,1166,B
36.016667,37651,P
36.033333,2208,B
36.05,1913,B
36.066667,93111,P
36.083333,1894,B
36.1,1784,B
36.116667,22562,P
36.133333,1340,B
36.15,1332,B
36.166667,37449,P
36.183333,1236,B
36.2,1274,B
36.216667,31350,P
36.233333,1248,B
36.25,1476,B
36.266667,59632,P
36.283333,1499,B
36.3,1684,B
36.316667,19885,P
36.333333,1747,B
36.35,1777,B
36.366667,23017,P
36.383333,1592,B
36.4,1412,B
36.416667,29887,P
36.433333,1351,B
36.45,1240,B
36.466667,36562,P
36.483333,965,B
36.5,1400,B
36.516667,50328,P
36.533333,1405,B
36.55,1662,B
36.566667,20520,P
36.583333,1494,B
36.6,1404,B
36.616667,26337,P
36.633333,1376,B
36.65,1281,B
36.666667,34884,P
36.683333,1073,B
36.7,1243,B
36.716667,31183,P
36.733333,1166,B
36.75,1477,B
36.766667,58467,P
36.783333,1435,B
36.8,1581,B
36.816667,18283,P
36.833333,1768,B
36.85,1772,B
36.866667,22592,P
36.883333,1394,B
36.9,1284,B
36.916667,29377,P
36.933333,1287,B
36.95,1237,B
36.966667,36156,P
36.983333,1074,B
37.0,1295,B
37.016667,47765,P
37.033333,1402,B
37.05,1632,B
37.066667,19887,P
37.083333,1523,B
37.1,1417,B
37.116667,25658,P
37.133333,1397,B
37.15,1277,B
37.166667,33526,P
37.183333,1284,B
37.2,1189,B
37.216667,31142,P
37.233333,1184,B
37.25,1460,B
37.266667,56921,P
37.283333,1414,B
37.3,1630,B
37.316667,18684,P
37.333333,1627,B
37.35,1540,B
37.366667,22872,P
37.383333,1522,B
37.4,1301,B
37.416667,29440,P
37.433333,1269,B
37.45,1202,B
37.466667,34776,P
37.483333,1160,B
37.5,1407,B
37.516667,47822,P
37.533333,1432,B
37.55,1586,B
37.566667,19732,P
37.583333,1636,B
37.6,1440,B
37.616667,26186,P
37.633333,1398,B
37.65,1272,B
37.666667,33667,P
37.683333,1254,B
37.7,1206,B
37.716667,31281,P
37.733333,1253,B
37.75,1454,B
37.766667,56743,P
37.783333,1431,B
37.8,1662,B
37.816667,18085,P
37.833333,1602,B
37.85,1704,B
37.866667,22010,P
37.883333,1563,B
37.9,1276,B
37.916667,29105,P
37.933333,1330,B
37.95,1198,B
37.966667,34575,P
37.983333,1162,B
38.0,1362,B
38.016667,46821,P
38.033333,1345,B
38.05,1587,B
38.066667,19514,P
38.083333,1569,B
38.1,1380,B
38.116667,25851,P
38.133333,1316,B
38.15,1287,B
38.166667,32334,P
38.183333,1310,B
38.2,1292,B
38.216667,30805,P
38.233333,1215,B
38.25,1500,B
38.266667,52933,P
38.283333,1359,B
38.3,1535,B
38.316667,18817,P
38.333333,1628,B
38.35,1386,B
38.366667,26294,P
38.383333,1364,B
38.4,1284,B
38.416667,30276,P
38.433333,1398,B
38.45,1197,B
38.466667,31861,P
38.483333,1334,B
38.5,1416,B
38.516667,52531,P
38.533333,1656,B
38.55,1450,B
38.566667,19125,P
38.583333,1773,B
38.6,1575,B
38.616667,22844,P
38.633333,1689,B
38.65,1302,B
38.666667,30731,P
38.683333,1357,B
38.7,1303,B
38.716667,34106,P
38.733333,1373,B
38.75,1467,B
38.766667,52513,P
38.783333,1530,B
38.8,1577,B
38.816667,19275,P
38.833333,1711,B
38.85,1406,B
38.866667,24963,P
38.883333,1575,B
38.9,1242,B
38.916667,31386,P
38.933333,1529,B
38.95,1203,B
38.966667,30866,P
38.983333,1432,B
39.0,1496,B
39.016667,51287,P
39.033333,1616,B
39.05,1601,B
39.066667,18978,P
39.083333,1775,B
39.1,1656,B
39.116667,23222,P
39.133333,1624,B
39.15,1347,B
39.166667,29814,P
39.183333,1517,B
39.2,1192,B
39.216667,31753,P
39.233333,1387,B
39.25,1425,B
39.266667,47150,P
39.283333,1569,B
39.3,1557,B
39.316667,18193,P
39.333333,1698,B
39.35,1510,B
39.366667,23209,P
39.383333,1438,B
39.4,1326,B
39.416667,25596,P
39.433333,1622,B
39.45,1249,B
39.466667,24485,P
39.483333,1561,B
39.5,1465,B
39.516667,33098,P
39.533333,1822,B
39.55,1816,B
39.566667,13437,P
39.583333,1889,B
39.6,1830,B
39.616667,13112,P
39.633333,2055,B
39.65,1809,B
39.666667,9627,P
39.683333,2114,B
39.7,2426,B
39.716667,3822,P
39.733333,229500,I
39.75,123,B
39.766667,394,B
39.783333,1364,P
39.8,534,B
39.816667,624,B
39.833333,2149,P
39.85,520,B
39.866667,554,B
39.883333,2117,P
39.9,583,B
39.916667,679,B
39.933333,1850,P
39.95,587,B
39.966667,632,B
39.983333,1090,P
40.0,307965,I
40.016667,1260,B
40.033333,1543,B
40.05,8394,P
40.066667,1464,B
40.083333,1655,B
40.1,15165,P
40.116667,1243,B
40.133333,1011,B
40.15,18222,P
40.166667,1259,B
40.183333,1149,B
40.2,16662,P
40.216667,1169,B
40.233333,1047,B
40.25,28227,P
40.266667,1305,B
40.283333,1455,B
40.3,15091,P
40.316667,1393,B
40.333333,1165,B
40.35,21488,P
40.366667,1283,B
40.383333,1137,B
40.4,22733,P
40.416667,1075,B
40.433333,1169,B
40.45,23278,P
40.466667,969,B
40.483333,1228,B
40.5,33187,P
40.516667,1191,B
40.533333,1261,B
40.55,17737,P
40.566667,1210,B
40.583333,1234,B
40.6,21791,P
40.616667,1112,B
40.633333,1219,B
40.65,24458,P
40.666667,1104,B
40.683333,1331,B
40.7,20166,P
40.716667,942,B
40.733333,1179,B
40.75,40801,P
40.766667,1097,B
40.783333,1321,B
40.8,14522,P
40.816667,1256,B
40.833333,1297,B
40.85,21855,P
40.866667,1099,B
40.883333,1258,B
40.9,21555,P
40.916667,1087,B
40.933333,1080,B
40.95,22838,P
40.966667,938,B
40.983333,1242,B
41.0,36592,P
41.016667,1178,B
41.033333,1320,B
41.05,22608,P
41.066667,1323,B
41.083333,1281,B
41.1,24017,P
41.116667,1158,B
41.133333,1192,B
41.15,28076,P
41.166667,1064,B
41.183333,1084,B
41.2,23600,P
41.216667,1248,B
41.233333,1100,B
41.25,42575,P
41.266667,1272,B
41.283333,1219,B
41.3,15963,P
41.316667,1301,B
41.333333,1078,B
41.35,21517,P
41.366667,1201,B
41.383333,1041,B
41.4,25542,P
41.416667,1241,B
41.433333,1152,B
41.45,21589,P
41.466667,971,B
41.483333,1135,B
41.5,42668,P
41.516667,998,B
41.533333,1290,B
41.55,15256,P
41.566667,1478,B
41.583333,1318,B
41.6,20896,P
41.616667,1266,B
41.633333,974,B
41.65,23954,P
41.666667,1227,B
41.683333,1184,B
41.7,19737,P
41.716667,991,B
41.733333,1179,B
41.75,39969,P
41.766667,984,B
41.783333,1186,B
41.8,15518,P
41.816667,1210,B
41.833333,1035,B
41.85,22556,P
41.866667,1294,B
41.883333,1070,B
41.9,23934,P
41.916667,1074,B
41.933333,1273,B
41.95,19767,P
41.966667,1003,B
41.983333,1218,B
42.0,39534,P
42.016667,1029,B
42.033333,1188,B
42.05,14957,P
42.066667,1124,B
42.083333,1224,B
42.1,22902,P
42.116667,987,B
42.133333,1121,B
42.15,19801,P
42.166667,1215,B
42.183333,1007,B
42.2,19439,P
42.216667,1122,B
42.233333,1032,B
42.25,39095,P
42.266667,1069,B
42.283333,1275,B
42.3,14178,P
42.316667,1157,B
42.333333,19627,P
42.35,1037,B
42.366667,1002,B
42.383333,17833,P
42.4,1100,B
42.416667,19324,P
42.433333,1006,B
42.45,1251,B
42.466667,18335,P
42.483333,895,B
42.5,1121,B
42.516667,32932,P
42.533333,1077,B
42.55,1166,B
42.566667,17566,P
42.583333,1024,B
42.6,1041,B
42.616667,22443,P
42.633333,970,B
42.65,1238,B
42.666667,19947,P
42.683333,952,B
42.7,968,B
42.716667,21011,P
42.733333,950,B
42.75,1084,B
42.766667,31368,P
42.783333,1041,B
42.8,1113,B
42.816667,19488,P
42.833333,983,B
42.85,1044,B
42.866667,18278,P
42.883333,921,B
42.9,938,B
42.916667,21206,P
42.933333,922,B
42.95,1047,B
42.966667,18345,P
42.983333,937,B
43.0,1029,B
43.016667,33237,P
43.033333,944,B
43.05,1015,B
43.066667,16800,P
43.083333,971,B
43.1,916,B
43.116667,20938,P
43.133333,1022,B
43.15,961,B
43.166667,17797,P
43.183333,977,B
43.2,924,B
43.216667,20704,P
43.233333,852,B
43.25,992,B
43.266667,29656,P
43.283333,945,B
43.3,844,B
43.316667,18584,P
43.333333,994,B
43.35,1026,B
43.366667,17310,P
43.383333,1053,B
43.4,948,B
43.416667,21195,P
43.433333,950,B
43.45,1053,B
43.466667,17972,P
43.483333,1051,B
43.5,1121,B
43.516667,31974,P
43.533333,1051,B
43.55,1215,B
43.566667,16892,P
43.583333,1165,B
43.6,997,B
43.616667,21381,P
43.633333,1135,B
43.65,1130,B
43.666667,18520,P
43.683333,1134,B
43.7,1022,B
43.716667,20509,P
43.733333,1067,B
43.75,1111,B
43.766667,27163,P
43.783333,1111,B
43.8,1109,B
43.816667,19840,P
43.833333,1143,B
43.85,1239,B
43.866667,17215,P
43.883333,1219,B
43.9,1130,B
43.916667,31224,P
43.933333,1097,B
43.95,972,B
43.966667,20143,P
43.983333,1109,B
44.0,1163,B
44.016667,43392,P
44.033333,1116,B
44.05,875,B
44.066667,17228,P
44.083333,1091,B
44.1,837,B
44.116667,18612,P
44.133333,970,B
44.15,871,B
44.166667,17292,P
44.183333,1019,B
44.2,704,B
44.216667,17847,P
44.233333,1070,B
44.25,873,B
44.266667,30457,P
44.283333,951,B
44.3,800,B
44.316667,17310,P
44.333333,921,B
44.35,880,B
44.366667,15812,P
44.383333,1013,B
44.4,790,B
44.416667,17447,P
44.433333,767,B
44.45,801,B
44.466667,17259,P
44.483333,725,B
44.5,923,B
44.516667,25454,P
44.533333,838,B
44.55,885,B
44.566667,12727,P
44.583333,859,B
44.6,790,B
44.616667,14195,P
44.633333,582,B
44.65,802,B
44.666667,10567,P
44.683333,920,B
44.7,783,B
44.716667,14292,P
44.733333,846,B
44.75,885,B
44.766667,15750,P
44.783333,842,B
44.8,984,B
44.816667,9109,P
44.833333,832,B
44.85,828,B
44.866667,6192,P
44.883333,1140,B
44.9,5463,P
44.916667,1176,B
44.933333,3383,P
44.95,1272,B
44.966667,1492,B
44.983333,1962,P
45.0,255747,I
45.016667,926,B
45.033333,862,B
45.05,5065,P
45.066667,667,B
45.083333,1089,B
45.1,8931,P
45.116667,616,B
45.133333,712,B
45.15,9917,P
45.166667,716,B
45.183333,744,B
45.2,11487,P
45.216667,731,B
45.233333,922,B
45.25,17001,P
45.266667,816,B
45.283333,717,B
45.3,12286,P
45.316667,757,B
45.333333,11293,P
45.35,657,B
45.366667,840,B
45.383333,14400,P
45.4,681,B
45.416667,10351,P
45.433333,817,B
45.45,539,B
45.466667,12966,P
45.483333,871,B
45.5,724,B
45.516667,22705,P
45.533333,849,B
45.55,697,B
45.566667,12560,P
45.583333,862,B
45.6,474,B
45.616667,14915,P
45.633333,735,B
45.65,773,B
45.666667,13734,P
45.683333,726,B
45.7,609,B
45.716667,14160,P
45.733333,797,B
45.75,742,B
45.766667,20795,P
45.783333,733,B
45.8,613,B
45.816667,13172,P
